0.796159505844	0.796159505844	p -> w e c f
0.709502696991	0.726676762104	w -> e c n
0.709502696991	0.754055440426	w e -> c n
0.709502696991	0.891156435013	w e c -> n
0.709502696991	0.830547571182	w e n -> c
0.709502696991	0.853167533875	w c -> e n
0.709502696991	1.0	w c n -> e
0.709502696991	0.830547571182	w n -> e c
0.709502696991	0.735579371452	e -> w c n
0.709502696991	0.865465462208	e c -> w n
0.709502696991	0.967763602734	e c n -> w
0.709502696991	0.808188438416	e n -> w c
0.709502696991	0.829591274261	c -> w e n
0.709502696991	0.967763602734	c n -> w e
0.709502696991	0.808188438416	n -> w e c
0.709502696991	0.726676762104	w -> e c n p
0.709502696991	0.754055440426	w e -> c n p
0.709502696991	0.891156435013	w e c -> n p
0.709502696991	1.0	w e c n -> p
0.709502696991	0.891156435013	w e c p -> n
0.709502696991	0.830547571182	w e n -> c p
0.709502696991	0.830547571182	w e n p -> c
0.709502696991	0.754055440426	w e p -> c n
0.709502696991	0.853167533875	w c -> e n p
0.709502696991	1.0	w c n -> e p
0.709502696991	1.0	w c n p -> e
0.709502696991	0.853167533875	w c p -> e n
0.709502696991	0.830547571182	w n -> e c p
0.709502696991	0.830547571182	w n p -> e c
0.709502696991	0.726676762104	w p -> e c n
0.709502696991	0.735579371452	e -> w c n p
0.709502696991	0.865465462208	e c -> w n p
0.709502696991	0.967763602734	e c n -> w p
0.709502696991	0.967763602734	e c n p -> w
0.709502696991	0.865465462208	e c p -> w n
0.709502696991	0.808188438416	e n -> w c p
0.709502696991	0.808188438416	e n p -> w c
0.709502696991	0.735579371452	e p -> w c n
0.709502696991	0.829591274261	c -> w e n p
0.709502696991	0.967763602734	c n -> w e p
0.709502696991	0.967763602734	c n p -> w e
0.709502696991	0.829591274261	c p -> w e n
0.709502696991	0.808188438416	n -> w e c p
0.709502696991	0.808188438416	n p -> w e c
0.709502696991	0.709502696991	p -> w e c n
0.607828676701	0.622541606426	w -> e c s
0.607828676701	0.64599686861	w e -> c s
0.607828676701	0.763450860977	w e c -> s
0.607828676701	0.817279040813	w e s -> c
0.607828676701	0.730905890465	w c -> e s
0.607828676701	0.944890916348	w c s -> e
0.607828676701	0.78009480238	w s -> e c
0.607828676701	0.630168437958	e -> w c s
0.607828676701	0.741441428661	e c -> w s
0.607828676701	0.962573111057	e c s -> w
0.607828676701	0.792107820511	e s -> w c
0.607828676701	0.710708141327	c -> w e s
0.607828676701	0.91140639782	c s -> w e
0.607828676701	0.757129728794	s -> w e c
0.607828676701	0.622541606426	w -> e c s p
0.607828676701	0.64599686861	w e -> c s p
0.607828676701	0.763450860977	w e c -> s p
0.607828676701	1.0	w e c s -> p
0.607828676701	0.763450860977	w e c p -> s
0.607828676701	0.817279040813	w e s -> c p
0.607828676701	0.817279040813	w e s p -> c
0.607828676701	0.64599686861	w e p -> c s
0.607828676701	0.730905890465	w c -> e s p
0.607828676701	0.944890916348	w c s -> e p
0.607828676701	0.944890916348	w c s p -> e
0.607828676701	0.730905890465	w c p -> e s
0.607828676701	0.78009480238	w s -> e c p
0.607828676701	0.78009480238	w s p -> e c
0.607828676701	0.622541606426	w p -> e c s
0.607828676701	0.630168437958	e -> w c s p
0.607828676701	0.741441428661	e c -> w s p
0.607828676701	0.962573111057	e c s -> w p
0.607828676701	0.962573111057	e c s p -> w
0.607828676701	0.741441428661	e c p -> w s
0.607828676701	0.792107820511	e s -> w c p
0.607828676701	0.792107820511	e s p -> w c
0.607828676701	0.630168437958	e p -> w c s
0.607828676701	0.710708141327	c -> w e s p
0.607828676701	0.91140639782	c s -> w e p
0.607828676701	0.91140639782	c s p -> w e
0.607828676701	0.710708141327	c p -> w e s
0.607828676701	0.757129728794	s -> w e c p
0.607828676701	0.757129728794	s p -> w e c
0.607828676701	0.607828676701	p -> w e c s
0.796159505844	0.815431177616	w -> e c p
0.796159505844	0.846153855324	w e -> c p
0.796159505844	1.0	w e c -> p
0.796159505844	0.846153855324	w e p -> c
0.796159505844	0.957371234894	w c -> e p
0.796159505844	0.957371234894	w c p -> e
0.796159505844	0.815431177616	w p -> e c
0.796159505844	0.825421154499	e -> w c p
0.796159505844	0.971171200275	e c -> w p
0.796159505844	0.971171200275	e c p -> w
0.796159505844	0.825421154499	e p -> w c
0.796159505844	0.930915355682	c -> w e p
0.796159505844	0.930915355682	c p -> w e
0.796159505844	0.796159505844	p -> w e c
0.940915822983	0.963691353798	w -> e f
0.940915822983	1.0	w e -> f
0.940915822983	0.963691353798	w f -> e
0.940915822983	0.975497722626	e -> w f
0.940915822983	0.975497722626	e f -> w
0.940915822983	0.940915822983	f -> w e
0.724766135216	0.742309629917	w -> e f t
0.724766135216	0.770277321339	w e -> f t
0.724766135216	0.770277321339	w e f -> t
0.724766135216	1.0	w e t -> f
0.724766135216	0.742309629917	w f -> e t
0.724766135216	0.953367888927	w f t -> e
0.724766135216	0.953367888927	w t -> e f
0.724766135216	0.751403748989	e -> w f t
0.724766135216	0.751403748989	e f -> w t
0.724766135216	1.0	e f t -> w
0.724766135216	1.0	e t -> w f
0.724766135216	0.724766135216	f -> w e t
0.724766135216	0.953367888927	f t -> w e
0.724766135216	0.953367888927	t -> w e f
0.709010362625	0.726172447205	w -> e f t n
0.709010362625	0.753532171249	w e -> f t n
0.709010362625	0.753532171249	w e f -> t n
0.709010362625	0.978260874748	w e f t -> n
0.709010362625	0.829971194267	w e f n -> t
0.709010362625	0.978260874748	w e t -> f n
0.709010362625	1.0	w e t n -> f
0.709010362625	0.829971194267	w e n -> f t
0.709010362625	0.726172447205	w f -> e t n
0.709010362625	0.932642459869	w f t -> e n
0.709010362625	1.0	w f t n -> e
0.709010362625	0.829971194267	w f n -> e t
0.709010362625	0.932642459869	w t -> e f n
0.709010362625	1.0	w t n -> e f
0.709010362625	0.829971194267	w n -> e f t
0.709010362625	0.735068917274	e -> w f t n
0.709010362625	0.735068917274	e f -> w t n
0.709010362625	0.978260874748	e f t -> w n
0.709010362625	1.0	e f t n -> w
0.709010362625	0.807627618313	e f n -> w t
0.709010362625	0.978260874748	e t -> w f n
0.709010362625	1.0	e t n -> w f
0.709010362625	0.807627618313	e n -> w f t
0.709010362625	0.709010362625	f -> w e t n
0.709010362625	0.932642459869	f t -> w e n
0.709010362625	1.0	f t n -> w e
0.709010362625	0.807627618313	f n -> w e t
0.709010362625	0.932642459869	t -> w e f n
0.709010362625	1.0	t n -> w e f
0.709010362625	0.807627618313	n -> w e f t
0.682176291943	0.698688864708	w -> e f t n s
0.682176291943	0.725013077259	w e -> f t n s
0.682176291943	0.725013077259	w e f -> t n s
0.682176291943	0.941236436367	w e f t -> n s
0.682176291943	0.962152779102	w e f t n -> s
0.682176291943	0.977425038815	w e f t s -> n
0.682176291943	0.798559069633	w e f n -> t s
0.682176291943	0.937098383904	w e f n s -> t
0.682176291943	0.917245924473	w e f s -> t n
0.682176291943	0.941236436367	w e t -> f n s
0.682176291943	0.962152779102	w e t n -> f s
0.682176291943	1.0	w e t n s -> f
0.682176291943	0.977425038815	w e t s -> f n
0.682176291943	0.798559069633	w e n -> f t s
0.682176291943	0.937098383904	w e n s -> f t
0.682176291943	0.917245924473	w e s -> f t n
0.682176291943	0.698688864708	w f -> e t n s
0.682176291943	0.897344589233	w f t -> e n s
0.682176291943	0.962152779102	w f t n -> e s
0.682176291943	1.0	w f t n s -> e
0.682176291943	0.930177927017	w f t s -> e n
0.682176291943	0.798559069633	w f n -> e t s
0.682176291943	0.937098383904	w f n s -> e t
0.682176291943	0.87551343441	w f s -> e t n
0.682176291943	0.897344589233	w t -> e f n s
0.682176291943	0.962152779102	w t n -> e f s
0.682176291943	1.0	w t n s -> e f
0.682176291943	0.930177927017	w t s -> e f n
0.682176291943	0.798559069633	w n -> e f t s
0.682176291943	0.937098383904	w n s -> e f t
0.682176291943	0.87551343441	w s -> e f t n
0.682176291943	0.707248568535	e -> w f t n s
0.682176291943	0.707248568535	e f -> w t n s
0.682176291943	0.941236436367	e f t -> w n s
0.682176291943	0.962152779102	e f t n -> w s
0.682176291943	1.0	e f t n s -> w
0.682176291943	0.977425038815	e f t s -> w n
0.682176291943	0.777061104774	e f n -> w t s
0.682176291943	0.90763181448	e f n s -> w t
0.682176291943	0.888995826244	e f s -> w t n
0.682176291943	0.941236436367	e t -> w f n s
0.682176291943	0.962152779102	e t n -> w f s
0.682176291943	1.0	e t n s -> w f
0.682176291943	0.977425038815	e t s -> w f n
0.682176291943	0.777061104774	e n -> w f t s
0.682176291943	0.90763181448	e n s -> w f t
0.682176291943	0.888995826244	e s -> w f t n
0.682176291943	0.682176291943	f -> w e t n s
0.682176291943	0.897344589233	f t -> w e n s
0.682176291943	0.962152779102	f t n -> w e s
0.682176291943	1.0	f t n s -> w e
0.682176291943	0.930177927017	f t s -> w e n
0.682176291943	0.777061104774	f n -> w e t s
0.682176291943	0.90763181448	f n s -> w e t
0.682176291943	0.84973937273	f s -> w e t n
0.682176291943	0.897344589233	t -> w e f n s
0.682176291943	0.962152779102	t n -> w e f s
0.682176291943	1.0	t n s -> w e f
0.682176291943	0.930177927017	t s -> w e f n
0.682176291943	0.777061104774	n -> w e f t s
0.682176291943	0.90763181448	n s -> w e f t
0.682176291943	0.84973937273	s -> w e f t n
0.682176291943	0.698688864708	w -> e f t n s p
0.682176291943	0.725013077259	w e -> f t n s p
0.682176291943	0.725013077259	w e f -> t n s p
0.682176291943	0.941236436367	w e f t -> n s p
0.682176291943	0.962152779102	w e f t n -> s p
0.682176291943	1.0	w e f t n s -> p
0.682176291943	0.962152779102	w e f t n p -> s
0.682176291943	0.977425038815	w e f t s -> n p
0.682176291943	0.977425038815	w e f t s p -> n
0.682176291943	0.941236436367	w e f t p -> n s
0.682176291943	0.798559069633	w e f n -> t s p
0.682176291943	0.937098383904	w e f n s -> t p
0.682176291943	0.937098383904	w e f n s p -> t
0.682176291943	0.798559069633	w e f n p -> t s
0.682176291943	0.917245924473	w e f s -> t n p
0.682176291943	0.917245924473	w e f s p -> t n
0.682176291943	0.725013077259	w e f p -> t n s
0.682176291943	0.941236436367	w e t -> f n s p
0.682176291943	0.962152779102	w e t n -> f s p
0.682176291943	1.0	w e t n s -> f p
0.682176291943	1.0	w e t n s p -> f
0.682176291943	0.962152779102	w e t n p -> f s
0.682176291943	0.977425038815	w e t s -> f n p
0.682176291943	0.977425038815	w e t s p -> f n
0.682176291943	0.941236436367	w e t p -> f n s
0.682176291943	0.798559069633	w e n -> f t s p
0.682176291943	0.937098383904	w e n s -> f t p
0.682176291943	0.937098383904	w e n s p -> f t
0.682176291943	0.798559069633	w e n p -> f t s
0.682176291943	0.917245924473	w e s -> f t n p
0.682176291943	0.917245924473	w e s p -> f t n
0.682176291943	0.725013077259	w e p -> f t n s
0.682176291943	0.698688864708	w f -> e t n s p
0.682176291943	0.897344589233	w f t -> e n s p
0.682176291943	0.962152779102	w f t n -> e s p
0.682176291943	1.0	w f t n s -> e p
0.682176291943	1.0	w f t n s p -> e
0.682176291943	0.962152779102	w f t n p -> e s
0.682176291943	0.930177927017	w f t s -> e n p
0.682176291943	0.930177927017	w f t s p -> e n
0.682176291943	0.897344589233	w f t p -> e n s
0.682176291943	0.798559069633	w f n -> e t s p
0.682176291943	0.937098383904	w f n s -> e t p
0.682176291943	0.937098383904	w f n s p -> e t
0.682176291943	0.798559069633	w f n p -> e t s
0.682176291943	0.87551343441	w f s -> e t n p
0.682176291943	0.87551343441	w f s p -> e t n
0.682176291943	0.698688864708	w f p -> e t n s
0.682176291943	0.897344589233	w t -> e f n s p
0.682176291943	0.962152779102	w t n -> e f s p
0.682176291943	1.0	w t n s -> e f p
0.682176291943	1.0	w t n s p -> e f
0.682176291943	0.962152779102	w t n p -> e f s
0.682176291943	0.930177927017	w t s -> e f n p
0.682176291943	0.930177927017	w t s p -> e f n
0.682176291943	0.897344589233	w t p -> e f n s
0.682176291943	0.798559069633	w n -> e f t s p
0.682176291943	0.937098383904	w n s -> e f t p
0.682176291943	0.937098383904	w n s p -> e f t
0.682176291943	0.798559069633	w n p -> e f t s
0.682176291943	0.87551343441	w s -> e f t n p
0.682176291943	0.87551343441	w s p -> e f t n
0.682176291943	0.698688864708	w p -> e f t n s
0.682176291943	0.707248568535	e -> w f t n s p
0.682176291943	0.707248568535	e f -> w t n s p
0.682176291943	0.941236436367	e f t -> w n s p
0.682176291943	0.962152779102	e f t n -> w s p
0.682176291943	1.0	e f t n s -> w p
0.682176291943	1.0	e f t n s p -> w
0.682176291943	0.962152779102	e f t n p -> w s
0.682176291943	0.977425038815	e f t s -> w n p
0.682176291943	0.977425038815	e f t s p -> w n
0.682176291943	0.941236436367	e f t p -> w n s
0.682176291943	0.777061104774	e f n -> w t s p
0.682176291943	0.90763181448	e f n s -> w t p
0.682176291943	0.90763181448	e f n s p -> w t
0.682176291943	0.777061104774	e f n p -> w t s
0.682176291943	0.888995826244	e f s -> w t n p
0.682176291943	0.888995826244	e f s p -> w t n
0.682176291943	0.707248568535	e f p -> w t n s
0.682176291943	0.941236436367	e t -> w f n s p
0.682176291943	0.962152779102	e t n -> w f s p
0.682176291943	1.0	e t n s -> w f p
0.682176291943	1.0	e t n s p -> w f
0.682176291943	0.962152779102	e t n p -> w f s
0.682176291943	0.977425038815	e t s -> w f n p
0.682176291943	0.977425038815	e t s p -> w f n
0.682176291943	0.941236436367	e t p -> w f n s
0.682176291943	0.777061104774	e n -> w f t s p
0.682176291943	0.90763181448	e n s -> w f t p
0.682176291943	0.90763181448	e n s p -> w f t
0.682176291943	0.777061104774	e n p -> w f t s
0.682176291943	0.888995826244	e s -> w f t n p
0.682176291943	0.888995826244	e s p -> w f t n
0.682176291943	0.707248568535	e p -> w f t n s
0.682176291943	0.682176291943	f -> w e t n s p
0.682176291943	0.897344589233	f t -> w e n s p
0.682176291943	0.962152779102	f t n -> w e s p
0.682176291943	1.0	f t n s -> w e p
0.682176291943	1.0	f t n s p -> w e
0.682176291943	0.962152779102	f t n p -> w e s
0.682176291943	0.930177927017	f t s -> w e n p
0.682176291943	0.930177927017	f t s p -> w e n
0.682176291943	0.897344589233	f t p -> w e n s
0.682176291943	0.777061104774	f n -> w e t s p
0.682176291943	0.90763181448	f n s -> w e t p
0.682176291943	0.90763181448	f n s p -> w e t
0.682176291943	0.777061104774	f n p -> w e t s
0.682176291943	0.84973937273	f s -> w e t n p
0.682176291943	0.84973937273	f s p -> w e t n
0.682176291943	0.682176291943	f p -> w e t n s
0.682176291943	0.897344589233	t -> w e f n s p
0.682176291943	0.962152779102	t n -> w e f s p
0.682176291943	1.0	t n s -> w e f p
0.682176291943	1.0	t n s p -> w e f
0.682176291943	0.962152779102	t n p -> w e f s
0.682176291943	0.930177927017	t s -> w e f n p
0.682176291943	0.930177927017	t s p -> w e f n
0.682176291943	0.897344589233	t p -> w e f n s
0.682176291943	0.777061104774	n -> w e f t s p
0.682176291943	0.90763181448	n s -> w e f t p
0.682176291943	0.90763181448	n s p -> w e f t
0.682176291943	0.777061104774	n p -> w e f t s
0.682176291943	0.84973937273	s -> w e f t n p
0.682176291943	0.84973937273	s p -> w e f t n
0.682176291943	0.682176291943	p -> w e f t n s
0.709010362625	0.726172447205	w -> e f t n p
0.709010362625	0.753532171249	w e -> f t n p
0.709010362625	0.753532171249	w e f -> t n p
0.709010362625	0.978260874748	w e f t -> n p
0.709010362625	1.0	w e f t n -> p
0.709010362625	0.978260874748	w e f t p -> n
0.709010362625	0.829971194267	w e f n -> t p
0.709010362625	0.829971194267	w e f n p -> t
0.709010362625	0.753532171249	w e f p -> t n
0.709010362625	0.978260874748	w e t -> f n p
0.709010362625	1.0	w e t n -> f p
0.709010362625	1.0	w e t n p -> f
0.709010362625	0.978260874748	w e t p -> f n
0.709010362625	0.829971194267	w e n -> f t p
0.709010362625	0.829971194267	w e n p -> f t
0.709010362625	0.753532171249	w e p -> f t n
0.709010362625	0.726172447205	w f -> e t n p
0.709010362625	0.932642459869	w f t -> e n p
0.709010362625	1.0	w f t n -> e p
0.709010362625	1.0	w f t n p -> e
0.709010362625	0.932642459869	w f t p -> e n
0.709010362625	0.829971194267	w f n -> e t p
0.709010362625	0.829971194267	w f n p -> e t
0.709010362625	0.726172447205	w f p -> e t n
0.709010362625	0.932642459869	w t -> e f n p
0.709010362625	1.0	w t n -> e f p
0.709010362625	1.0	w t n p -> e f
0.709010362625	0.932642459869	w t p -> e f n
0.709010362625	0.829971194267	w n -> e f t p
0.709010362625	0.829971194267	w n p -> e f t
0.709010362625	0.726172447205	w p -> e f t n
0.709010362625	0.735068917274	e -> w f t n p
0.709010362625	0.735068917274	e f -> w t n p
0.709010362625	0.978260874748	e f t -> w n p
0.709010362625	1.0	e f t n -> w p
0.709010362625	1.0	e f t n p -> w
0.709010362625	0.978260874748	e f t p -> w n
0.709010362625	0.807627618313	e f n -> w t p
0.709010362625	0.807627618313	e f n p -> w t
0.709010362625	0.735068917274	e f p -> w t n
0.709010362625	0.978260874748	e t -> w f n p
0.709010362625	1.0	e t n -> w f p
0.709010362625	1.0	e t n p -> w f
0.709010362625	0.978260874748	e t p -> w f n
0.709010362625	0.807627618313	e n -> w f t p
0.709010362625	0.807627618313	e n p -> w f t
0.709010362625	0.735068917274	e p -> w f t n
0.709010362625	0.709010362625	f -> w e t n p
0.709010362625	0.932642459869	f t -> w e n p
0.709010362625	1.0	f t n -> w e p
0.709010362625	1.0	f t n p -> w e
0.709010362625	0.932642459869	f t p -> w e n
0.709010362625	0.807627618313	f n -> w e t p
0.709010362625	0.807627618313	f n p -> w e t
0.709010362625	0.709010362625	f p -> w e t n
0.709010362625	0.932642459869	t -> w e f n p
0.709010362625	1.0	t n -> w e f p
0.709010362625	1.0	t n p -> w e f
0.709010362625	0.932642459869	t p -> w e f n
0.709010362625	0.807627618313	n -> w e f t p
0.709010362625	0.807627618313	n p -> w e f t
0.709010362625	0.709010362625	p -> w e f t n
0.697932064533	0.714826047421	w -> e f t s
0.697932064533	0.741758227348	w e -> f t s
0.697932064533	0.741758227348	w e f -> t s
0.697932064533	0.962975561619	w e f t -> s
0.697932064533	0.938430964947	w e f s -> t
0.697932064533	0.962975561619	w e t -> f s
0.697932064533	1.0	w e t s -> f
0.697932064533	0.938430964947	w e s -> f t
0.697932064533	0.714826047421	w f -> e t s
0.697932064533	0.918069958687	w f t -> e s
0.697932064533	0.951661646366	w f t s -> e
0.697932064533	0.895734608173	w f s -> e t
0.697932064533	0.918069958687	w t -> e f s
0.697932064533	0.951661646366	w t s -> e f
0.697932064533	0.895734608173	w s -> e f t
0.697932064533	0.723583459854	e -> w f t s
0.697932064533	0.723583459854	e f -> w t s
0.697932064533	0.962975561619	e f t -> w s
0.697932064533	1.0	e f t s -> w
0.697932064533	0.909528374672	e f s -> w t
0.697932064533	0.962975561619	e t -> w f s
0.697932064533	1.0	e t s -> w f
0.697932064533	0.909528374672	e s -> w f t
0.697932064533	0.697932064533	f -> w e t s
0.697932064533	0.918069958687	f t -> w e s
0.697932064533	0.951661646366	f t s -> w e
0.697932064533	0.869365215302	f s -> w e t
0.697932064533	0.918069958687	t -> w e f s
0.697932064533	0.951661646366	t s -> w e f
0.697932064533	0.869365215302	s -> w e f t
0.697932064533	0.714826047421	w -> e f t s p
0.697932064533	0.741758227348	w e -> f t s p
0.697932064533	0.741758227348	w e f -> t s p
0.697932064533	0.962975561619	w e f t -> s p
0.697932064533	1.0	w e f t s -> p
0.697932064533	0.962975561619	w e f t p -> s
0.697932064533	0.938430964947	w e f s -> t p
0.697932064533	0.938430964947	w e f s p -> t
0.697932064533	0.741758227348	w e f p -> t s
0.697932064533	0.962975561619	w e t -> f s p
0.697932064533	1.0	w e t s -> f p
0.697932064533	1.0	w e t s p -> f
0.697932064533	0.962975561619	w e t p -> f s
0.697932064533	0.938430964947	w e s -> f t p
0.697932064533	0.938430964947	w e s p -> f t
0.697932064533	0.741758227348	w e p -> f t s
0.697932064533	0.714826047421	w f -> e t s p
0.697932064533	0.918069958687	w f t -> e s p
0.697932064533	0.951661646366	w f t s -> e p
0.697932064533	0.951661646366	w f t s p -> e
0.697932064533	0.918069958687	w f t p -> e s
0.697932064533	0.895734608173	w f s -> e t p
0.697932064533	0.895734608173	w f s p -> e t
0.697932064533	0.714826047421	w f p -> e t s
0.697932064533	0.918069958687	w t -> e f s p
0.697932064533	0.951661646366	w t s -> e f p
0.697932064533	0.951661646366	w t s p -> e f
0.697932064533	0.918069958687	w t p -> e f s
0.697932064533	0.895734608173	w s -> e f t p
0.697932064533	0.895734608173	w s p -> e f t
0.697932064533	0.714826047421	w p -> e f t s
0.697932064533	0.723583459854	e -> w f t s p
0.697932064533	0.723583459854	e f -> w t s p
0.697932064533	0.962975561619	e f t -> w s p
0.697932064533	1.0	e f t s -> w p
0.697932064533	1.0	e f t s p -> w
0.697932064533	0.962975561619	e f t p -> w s
0.697932064533	0.909528374672	e f s -> w t p
0.697932064533	0.909528374672	e f s p -> w t
0.697932064533	0.723583459854	e f p -> w t s
0.697932064533	0.962975561619	e t -> w f s p
0.697932064533	1.0	e t s -> w f p
0.697932064533	1.0	e t s p -> w f
0.697932064533	0.962975561619	e t p -> w f s
0.697932064533	0.909528374672	e s -> w f t p
0.697932064533	0.909528374672	e s p -> w f t
0.697932064533	0.723583459854	e p -> w f t s
0.697932064533	0.697932064533	f -> w e t s p
0.697932064533	0.918069958687	f t -> w e s p
0.697932064533	0.951661646366	f t s -> w e p
0.697932064533	0.951661646366	f t s p -> w e
0.697932064533	0.918069958687	f t p -> w e s
0.697932064533	0.869365215302	f s -> w e t p
0.697932064533	0.869365215302	f s p -> w e t
0.697932064533	0.697932064533	f p -> w e t s
0.697932064533	0.918069958687	t -> w e f s p
0.697932064533	0.951661646366	t s -> w e f p
0.697932064533	0.951661646366	t s p -> w e f
0.697932064533	0.918069958687	t p -> w e f s
0.697932064533	0.869365215302	s -> w e f t p
0.697932064533	0.869365215302	s p -> w e f t
0.697932064533	0.697932064533	p -> w e f t s
0.724766135216	0.742309629917	w -> e f t p
0.724766135216	0.770277321339	w e -> f t p
0.724766135216	0.770277321339	w e f -> t p
0.724766135216	1.0	w e f t -> p
0.724766135216	0.770277321339	w e f p -> t
0.724766135216	1.0	w e t -> f p
0.724766135216	1.0	w e t p -> f
0.724766135216	0.770277321339	w e p -> f t
0.724766135216	0.742309629917	w f -> e t p
0.724766135216	0.953367888927	w f t -> e p
0.724766135216	0.953367888927	w f t p -> e
0.724766135216	0.742309629917	w f p -> e t
0.724766135216	0.953367888927	w t -> e f p
0.724766135216	0.953367888927	w t p -> e f
0.724766135216	0.742309629917	w p -> e f t
0.724766135216	0.751403748989	e -> w f t p
0.724766135216	0.751403748989	e f -> w t p
0.724766135216	1.0	e f t -> w p
0.724766135216	1.0	e f t p -> w
0.724766135216	0.751403748989	e f p -> w t
0.724766135216	1.0	e t -> w f p
0.724766135216	1.0	e t p -> w f
0.724766135216	0.751403748989	e p -> w f t
0.724766135216	0.724766135216	f -> w e t p
0.724766135216	0.953367888927	f t -> w e p
0.724766135216	0.953367888927	f t p -> w e
0.724766135216	0.724766135216	f p -> w e t
0.724766135216	0.953367888927	t -> w e f p
0.724766135216	0.953367888927	t p -> w e f
0.724766135216	0.724766135216	p -> w e f t
0.85425901413	0.874936938286	w -> e f n
0.85425901413	0.907901644707	w e -> f n
0.85425901413	0.907901644707	w e f -> n
0.85425901413	1.0	w e n -> f
0.85425901413	0.874936938286	w f -> e n
0.85425901413	1.0	w f n -> e
0.85425901413	1.0	w n -> e f
0.85425901413	0.885655939579	e -> w f n
0.85425901413	0.885655939579	e f -> w n
0.85425901413	0.97307908535	e f n -> w
0.85425901413	0.97307908535	e n -> w f
0.85425901413	0.85425901413	f -> w e n
0.85425901413	0.97307908535	f n -> w e
0.85425901413	0.97307908535	n -> w e f
0.727966547012	0.745587468147	w -> e f n s
0.727966547012	0.773678719997	w e -> f n s
0.727966547012	0.773678719997	w e f -> n s
0.727966547012	0.852161407471	w e f n -> s
0.727966547012	0.978814959526	w e f s -> n
0.727966547012	0.852161407471	w e n -> f s
0.727966547012	1.0	w e n s -> f
0.727966547012	0.978814959526	w e s -> f n
0.727966547012	0.745587468147	w f -> e n s
0.727966547012	0.852161407471	w f n -> e s
0.727966547012	1.0	w f n s -> e
0.727966547012	0.934281229973	w f s -> e n
0.727966547012	0.852161407471	w n -> e f s
0.727966547012	1.0	w n s -> e f
0.727966547012	0.934281229973	w s -> e f n
0.727966547012	0.754721820354	e -> w f n s
0.727966547012	0.754721820354	e f -> w n s
0.727966547012	0.829220414162	e f n -> w s
0.727966547012	0.968555510044	e f n s -> w
0.727966547012	0.948668599129	e f s -> w n
0.727966547012	0.829220414162	e n -> w f s
0.727966547012	0.968555510044	e n s -> w f
0.727966547012	0.948668599129	e s -> w f n
0.727966547012	0.727966547012	f -> w e n s
0.727966547012	0.829220414162	f n -> w e s
0.727966547012	0.968555510044	f n s -> w e
0.727966547012	0.906777083874	f s -> w e n
0.727966547012	0.829220414162	n -> w e f s
0.727966547012	0.968555510044	n s -> w e f
0.727966547012	0.906777083874	s -> w e f n
0.727966547012	0.745587468147	w -> e f n s p
0.727966547012	0.773678719997	w e -> f n s p
0.727966547012	0.773678719997	w e f -> n s p
0.727966547012	0.852161407471	w e f n -> s p
0.727966547012	1.0	w e f n s -> p
0.727966547012	0.852161407471	w e f n p -> s
0.727966547012	0.978814959526	w e f s -> n p
0.727966547012	0.978814959526	w e f s p -> n
0.727966547012	0.773678719997	w e f p -> n s
0.727966547012	0.852161407471	w e n -> f s p
0.727966547012	1.0	w e n s -> f p
0.727966547012	1.0	w e n s p -> f
0.727966547012	0.852161407471	w e n p -> f s
0.727966547012	0.978814959526	w e s -> f n p
0.727966547012	0.978814959526	w e s p -> f n
0.727966547012	0.773678719997	w e p -> f n s
0.727966547012	0.745587468147	w f -> e n s p
0.727966547012	0.852161407471	w f n -> e s p
0.727966547012	1.0	w f n s -> e p
0.727966547012	1.0	w f n s p -> e
0.727966547012	0.852161407471	w f n p -> e s
0.727966547012	0.934281229973	w f s -> e n p
0.727966547012	0.934281229973	w f s p -> e n
0.727966547012	0.745587468147	w f p -> e n s
0.727966547012	0.852161407471	w n -> e f s p
0.727966547012	1.0	w n s -> e f p
0.727966547012	1.0	w n s p -> e f
0.727966547012	0.852161407471	w n p -> e f s
0.727966547012	0.934281229973	w s -> e f n p
0.727966547012	0.934281229973	w s p -> e f n
0.727966547012	0.745587468147	w p -> e f n s
0.727966547012	0.754721820354	e -> w f n s p
0.727966547012	0.754721820354	e f -> w n s p
0.727966547012	0.829220414162	e f n -> w s p
0.727966547012	0.968555510044	e f n s -> w p
0.727966547012	0.968555510044	e f n s p -> w
0.727966547012	0.829220414162	e f n p -> w s
0.727966547012	0.948668599129	e f s -> w n p
0.727966547012	0.948668599129	e f s p -> w n
0.727966547012	0.754721820354	e f p -> w n s
0.727966547012	0.829220414162	e n -> w f s p
0.727966547012	0.968555510044	e n s -> w f p
0.727966547012	0.968555510044	e n s p -> w f
0.727966547012	0.829220414162	e n p -> w f s
0.727966547012	0.948668599129	e s -> w f n p
0.727966547012	0.948668599129	e s p -> w f n
0.727966547012	0.754721820354	e p -> w f n s
0.727966547012	0.727966547012	f -> w e n s p
0.727966547012	0.829220414162	f n -> w e s p
0.727966547012	0.968555510044	f n s -> w e p
0.727966547012	0.968555510044	f n s p -> w e
0.727966547012	0.829220414162	f n p -> w e s
0.727966547012	0.906777083874	f s -> w e n p
0.727966547012	0.906777083874	f s p -> w e n
0.727966547012	0.727966547012	f p -> w e n s
0.727966547012	0.829220414162	n -> w e f s p
0.727966547012	0.968555510044	n s -> w e f p
0.727966547012	0.968555510044	n s p -> w e f
0.727966547012	0.829220414162	n p -> w e f s
